Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1688.0,7,1,90,-0.08,1.0,0.733,0.565,0.356,1.0,0.733,0.565,0.004,0.645,67.787,-2.302
1688.0,7,2,78,0.04,1.0,0.733,0.435,0.498,1.0,0.733,0.435,0.005,0.503,67.646,-2.173
1688.0,7,3,90,-0.14,1.0,0.733,0.957,0.054,1.0,0.733,0.957,0.001,0.946,67.787,-2.69
1688.0,7,4,90,0.0,0.979,0.733,0.652,0.695,0.973,0.733,0.652,0.007,0.308,67.787,-2.366
1688.0,7,5,44,-0.07,1.0,0.733,0.478,0.365,1.0,0.733,0.478,0.004,0.634,67.224,-2.215
1688.0,7,6,58,0.14,1.0,0.733,0.913,0.048,1.0,0.733,0.913,0.0,0.952,67.405,-2.647
1688.0,7,7,0,-0.14,1.0,0.733,0.913,0.079,1.0,0.733,0.913,0.001,0.92,66.684,-2.647
1688.0,7,8,33,0.0,1.0,0.733,0.13,0.661,1.0,0.733,0.13,0.007,0.334,67.09,-1.87
1688.0,7,9,0,-0.14,1.0,0.733,0.913,0.079,1.0,0.733,0.913,0.001,0.92,66.684,-2.647
1688.0,8,0,90,0.14,1.0,0.733,0.913,0.054,1.0,0.733,0.913,0.001,0.946,67.787,-2.647
1688.0,8,1,90,-0.14,1.0,0.733,0.957,0.054,1.0,0.733,0.957,0.001,0.946,67.787,-2.69
1688.0,8,2,90,-0.03,0.993,0.733,0.609,0.576,0.991,0.733,0.609,0.006,0.426,67.787,-2.339
1688.0,8,3,80,-0.07,1.0,0.733,0.478,0.379,1.0,0.733,0.478,0.004,0.622,67.672,-2.215
1688.0,8,4,90,0.0,0.979,0.733,0.652,0.695,0.973,0.733,0.652,0.007,0.308,67.787,-2.366
1688.0,8,5,56,-0.07,1.0,0.733,0.478,0.358,1.0,0.733,0.478,0.004,0.642,67.373,-2.215
1688.0,8,6,60,0.14,1.0,0.733,0.913,0.048,1.0,0.733,0.913,0.0,0.952,67.422,-2.647
1688.0,8,7,28,-0.13,1.0,0.733,0.826,0.105,1.0,0.733,0.826,0.001,0.894,67.035,-2.56
1688.0,8,8,41,0.0,1.0,0.733,0.174,0.637,1.0,0.733,0.174,0.006,0.36,67.196,-1.914
1688.0,8,9,45,-0.14,1.0,0.733,0.913,0.049,1.0,0.733,0.913,0.0,0.951,67.236,-2.647
1688.0,9,0,90,0.08,0.987,0.733,0.739,0.356,0.984,0.733,0.739,0.004,0.645,67.787,-2.46
1688.0,9,1,90,-0.14,1.0,0.733,0.957,0.054,1.0,0.733,0.957,0.001,0.946,67.787,-2.69
1688.0,9,2,62,-0.03,1.0,0.733,0.261,0.515,1.0,0.733,0.261,0.005,0.485,67.456,-1.999
1688.0,9,3,90,-0.14,1.0,0.733,0.957,0.054,1.0,0.733,0.957,0.001,0.946,67.787,-2.69
1688.0,9,4,90,0.14,1.0,0.733,0.913,0.054,1.0,0.733,0.913,0.001,0.946,67.787,-2.647
1688.0,9,5,56,-0.13,1.0,0.733,0.826,0.095,1.0,0.733,0.826,0.001,0.905,67.373,-2.56
1688.0,9,6,45,-0.0,1.0,0.733,0.174,0.63,1.0,0.733,0.174,0.006,0.367,67.236,-1.914
1688.0,9,7,10,-0.13,1.0,0.733,0.826,0.127,1.0,0.733,0.826,0.001,0.872,66.816,-2.561
1688.0,9,8,29,0.0,1.0,0.733,0.087,0.675,1.0,0.733,0.087,0.007,0.32,67.047,-1.827
1688.0,9,9,45,-0.14,1.0,0.733,0.913,0.049,1.0,0.733,0.913,0.0,0.951,67.236,-2.647
1688.0,10,0,84,0.0,1.0,0.733,0.522,0.668,1.0,0.733,0.522,0.007,0.334,67.716,-2.262
1688.0,10,1,90,-0.14,1.0,0.733,0.957,0.054,1.0,0.733,0.957,0.001,0.946,67.787,-2.69
1688.0,10,2,90,0.11,1.0,0.733,0.913,0.21,1.0,0.733,0.913,0.002,0.791,67.787,-2.648
1688.0,10,3,90,-0.1,1.0,0.733,0.696,0.26,1.0,0.733,0.696,0.003,0.741,67.787,-2.432
1688.0,10,4,68,0.1,1.0,0.733,0.652,0.234,1.0,0.733,0.652,0.002,0.766,67.528,-2.388
1688.0,10,5,70,-0.14,1.0,0.733,0.913,0.049,1.0,0.733,0.913,0.0,0.951,67.544,-2.647
1688.0,10,6,45,0.06,1.0,0.733,0.348,0.405,1.0,0.733,0.348,0.004,0.593,67.236,-2.085
1688.0,10,7,3,-0.14,1.0,0.733,0.913,0.073,1.0,0.733,0.913,0.001,0.927,66.729,-2.647
1688.0,10,8,30,0.0,1.0,0.733,0.087,0.673,1.0,0.733,0.087,0.007,0.323,67.056,-1.827
1688.0,10,9,45,-0.14,1.0,0.733,0.913,0.049,1.0,0.733,0.913,0.0,0.951,67.236,-2.647
1689.0,0,0,8,0.12,1.0,0.375,0.739,0.417,1.0,0.375,0.739,0.002,0.824,161.099,-2.116
1689.0,0,1,46,-0.04,1.0,0.375,0.261,0.978,1.0,0.375,0.261,0.004,0.591,162.342,-1.64
1689.0,0,2,79,-0.09,1.0,0.375,0.609,0.558,1.0,0.375,0.609,0.002,0.768,163.426,-1.986
1689.0,0,3,52,0.12,1.0,0.375,0.783,0.275,1.0,0.375,0.783,0.001,0.885,162.557,-2.159
1689.0,0,4,1,-0.11,1.0,0.375,0.739,0.649,1.0,0.375,0.739,0.003,0.726,160.872,-2.117
1689.0,0,5,64,0.01,1.0,0.375,0.217,1.19,1.0,0.375,0.217,0.005,0.504,162.946,-1.597
1689.0,0,6,13,-0.1,1.0,0.375,0.652,0.622,1.0,0.375,0.652,0.003,0.738,161.276,-2.03
1689.0,0,7,68,-0.07,1.0,0.375,0.478,0.71,1.0,0.375,0.478,0.003,0.704,163.076,-1.856
1689.0,0,8,56,0.1,0.992,0.375,0.652,0.45,0.99,0.375,0.652,0.002,0.812,162.688,-2.019
1689.0,0,9,57,-0.07,1.0,0.375,0.478,0.706,1.0,0.375,0.478,0.003,0.705,162.724,-1.856
1689.0,1,0,41,0.07,1.0,0.375,0.391,0.74,1.0,0.375,0.391,0.003,0.69,162.179,-1.769
1689.0,1,1,66,-0.0,1.0,0.375,0.304,1.27,1.0,0.375,0.304,0.005,0.471,163.003,-1.685
1689.0,1,2,64,0.05,0.997,0.375,0.565,0.872,0.997,0.375,0.565,0.004,0.636,162.949,-1.94
1689.0,1,3,45,-0.02,1.0,0.375,0.174,1.146,1.0,0.375,0.174,0.005,0.52,162.305,-1.554
1689.0,1,4,7,0.03,1.0,0.375,0.13,1.597,1.0,0.375,0.13,0.007,0.327,161.072,-1.512
1689.0,1,5,24,0.09,1.0,0.375,0.565,0.645,1.0,0.375,0.565,0.003,0.729,161.609,-1.943
1689.0,1,6,0,-0.14,0.994,0.375,0.913,0.174,0.993,0.375,0.913,0.001,0.927,160.815,-2.282
1689.0,1,7,23,-0.14,0.994,0.375,0.913,0.111,0.993,0.375,0.913,0.0,0.953,161.597,-2.281
1689.0,1,8,51,-0.04,1.0,0.375,0.261,0.963,1.0,0.375,0.261,0.004,0.597,162.499,-1.64
1689.0,1,9,21,-0.07,1.0,0.375,0.435,0.875,1.0,0.375,0.435,0.004,0.632,161.527,-1.813
1689.0,2,0,33,0.04,1.0,0.375,0.217,1.053,1.0,0.375,0.217,0.004,0.558,161.906,-1.597
1689.0,2,1,41,0.11,1.0,0.375,0.696,0.38,1.0,0.375,0.696,0.002,0.841,162.17,-2.072
1689.0,2,2,65,0.05,0.997,0.375,0.609,0.873,0.997,0.375,0.609,0.004,0.636,162.982,-1.984
1689.0,2,3,9,-0.02,1.0,0.375,0.13,1.647,1.0,0.375,0.13,0.007,0.306,161.142,-1.512
1689.0,2,4,20,-0.13,1.0,0.375,0.826,0.231,1.0,0.375,0.826,0.001,0.903,161.486,-2.202
1689.0,2,5,0,-0.05,1.0,0.375,0.304,1.635,1.0,0.375,0.304,0.007,0.309,160.815,-1.686
1689.0,2,6,23,-0.14,0.994,0.375,0.913,0.111,0.993,0.375,0.913,0.0,0.953,161.601,-2.281
1689.0,2,7,48,-0.14,0.992,0.375,0.913,0.094,0.99,0.375,0.913,0.0,0.961,162.411,-2.279
1689.0,2,8,11,0.04,1.0,0.375,0.217,1.362,1.0,0.375,0.217,0.006,0.426,161.207,-1.598
1689.0,2,9,30,-0.07,1.0,0.375,0.435,0.797,1.0,0.375,0.435,0.003,0.665,161.822,-1.813
1689.0,3,0,41,0.14,1.0,0.375,0.87,0.097,1.0,0.375,0.87,0.0,0.96,162.184,-2.245
1689.0,3,1,30,0.14,1.0,0.375,0.87,0.104,1.0,0.375,0.87,0.0,0.956,161.813,-2.245
1689.0,3,2,34,0.05,1.0,0.375,0.261,0.954,1.0,0.375,0.261,0.004,0.6,161.949,-1.64
1689.0,3,3,22,0.14,1.0,0.375,0.87,0.112,1.0,0.375,0.87,0.0,0.953,161.57,-2.245
1689.0,3,4,1,-0.14,0.994,0.375,0.913,0.165,0.993,0.375,0.913,0.001,0.93,160.877,-2.282
1689.0,3,5,9,-0.05,1.0,0.375,0.304,1.303,1.0,0.375,0.304,0.005,0.451,161.129,-1.685
1689.0,3,6,20,-0.08,1.0,0.375,0.522,0.783,1.0,0.375,0.522,0.003,0.671,161.486,-1.9
1689.0,3,7,19,-0.12,1.0,0.375,0.783,0.346,1.0,0.375,0.783,0.001,0.854,161.469,-2.159
1689.0,3,8,11,-0.04,1.0,0.375,0.261,1.362,1.0,0.375,0.261,0.006,0.426,161.207,-1.641
1689.0,3,9,40,-0.09,1.0,0.375,0.565,0.565,1.0,0.375,0.565,0.002,0.763,162.154,-1.943
1689.0,4,0,53,0.14,1.0,0.375,0.913,0.093,1.0,0.375,0.913,0.0,0.961,162.576,-2.288
1689.0,4,1,36,0.14,1.0,0.375,0.87,0.1,1.0,0.375,0.87,0.0,0.958,162.012,-2.245
1689.0,4,2,87,0.05,0.992,0.375,0.783,0.949,0.99,0.375,0.783,0.004,0.606,163.682,-2.152
1689.0,4,3,0,0.0,1.0,0.375,0.0,2.368,1.0,0.375,0.0,0.01,0.0,160.815,-1.385
1689.0,4,4,15,-0.14,0.994,0.375,0.913,0.124,0.993,0.375,0.913,0.001,0.948,161.329,-2.282
1689.0,4,5,15,0.06,1.0,0.375,0.348,1.066,1.0,0.375,0.348,0.004,0.551,161.321,-1.727
1689.0,4,6,0,-0.14,0.994,0.375,0.913,0.174,0.993,0.375,0.913,0.001,0.927,160.815,-2.282
1689.0,4,7,33,-0.11,1.0,0.375,0.696,0.4,1.0,0.375,0.696,0.002,0.832,161.909,-2.072
1689.0,4,8,73,0.14,1.0,0.375,0.913,0.094,1.0,0.375,0.913,0.0,0.961,163.24,-2.288
1689.0,4,9,85,0.05,0.992,0.375,0.783,0.939,0.99,0.375,0.783,0.004,0.61,163.631,-2.152
1689.0,5,0,40,0.12,1.0,0.375,0.739,0.287,1.0,0.375,0.739,0.001,0.88,162.156,-2.115
1689.0,5,1,46,0.14,1.0,0.375,0.87,0.094,1.0,0.375,0.87,0.0,0.961,162.35,-2.245
1689.0,5,2,77,0.14,1.0,0.375,0.913,0.095,1.0,0.375,0.913,0.0,0.96,163.375,-2.288
1689.0,5,3,67,0.08,1.0,0.375,0.565,0.624,1.0,0.375,0.565,0.003,0.74,163.05,-1.943
1689.0,5,4,46,0.0,1.0,0.375,0.174,1.297,1.0,0.375,0.174,0.005,0.457,162.359,-1.554
1689.0,5,5,25,0.02,1.0,0.375,0.087,1.309,1.0,0.375,0.087,0.005,0.45,161.672,-1.467
1689.0,5,6,45,0.0,1.0,0.375,0.174,1.306,1.0,0.375,0.174,0.005,0.453,162.297,-1.554
1689.0,5,7,60,0.0,1.0,0.375,0.261,1.265,1.0,0.375,0.261,0.005,0.472,162.801,-1.641
1689.0,5,8,52,0.12,1.0,0.375,0.783,0.275,1.0,0.375,0.783,0.001,0.885,162.535,-2.159
1689.0,5,9,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,6,0,66,0.08,1.0,0.375,0.522,0.623,1.0,0.375,0.522,0.003,0.74,163.006,-1.899
1689.0,6,1,51,0.14,1.0,0.375,0.87,0.093,1.0,0.375,0.87,0.0,0.961,162.51,-2.245
1689.0,6,2,41,0.14,1.0,0.375,0.87,0.097,1.0,0.375,0.87,0.0,0.96,162.174,-2.245
1689.0,6,3,67,0.09,1.0,0.375,0.609,0.538,1.0,0.375,0.609,0.002,0.776,163.05,-1.986
1689.0,6,4,4,-0.07,0.997,0.375,0.435,1.183,0.997,0.375,0.435,0.005,0.501,160.957,-1.811
1689.0,6,5,21,-0.05,1.0,0.375,0.304,1.081,1.0,0.375,0.304,0.004,0.545,161.523,-1.684
1689.0,6,6,45,0.0,1.0,0.375,0.174,1.306,1.0,0.375,0.174,0.005,0.453,162.297,-1.554
1689.0,6,7,68,0.0,1.0,0.375,0.304,1.274,1.0,0.375,0.304,0.005,0.469,163.076,-1.685
1689.0,6,8,71,0.13,1.0,0.375,0.87,0.185,1.0,0.375,0.87,0.001,0.923,163.162,-2.245
1689.0,6,9,86,0.14,1.0,0.375,0.913,0.1,1.0,0.375,0.913,0.0,0.959,163.659,-2.288
1689.0,7,0,62,0.14,1.0,0.375,0.913,0.092,1.0,0.375,0.913,0.0,0.962,162.88,-2.288
1689.0,7,1,75,0.14,1.0,0.375,0.913,0.094,1.0,0.375,0.913,0.0,0.961,163.291,-2.288
1689.0,7,2,61,0.14,1.0,0.375,0.913,0.092,1.0,0.375,0.913,0.0,0.962,162.841,-2.288
1689.0,7,3,51,0.14,1.0,0.375,0.87,0.093,1.0,0.375,0.87,0.0,0.961,162.509,-2.245
1689.0,7,4,46,-0.01,1.0,0.375,0.13,1.218,1.0,0.375,0.13,0.005,0.49,162.359,-1.51
1689.0,7,5,6,0.04,1.0,0.375,0.217,1.525,1.0,0.375,0.217,0.006,0.357,161.02,-1.599
1689.0,7,6,34,-0.12,1.0,0.375,0.783,0.298,1.0,0.375,0.783,0.001,0.875,161.96,-2.159
1689.0,7,7,68,0.0,1.0,0.375,0.304,1.274,1.0,0.375,0.304,0.005,0.469,163.076,-1.685
1689.0,7,8,56,0.05,1.0,0.375,0.391,0.873,1.0,0.375,0.391,0.004,0.635,162.67,-1.77
1689.0,7,9,53,0.14,1.0,0.375,0.913,0.093,1.0,0.375,0.913,0.0,0.961,162.577,-2.288
1689.0,8,0,90,0.06,0.966,0.375,0.783,0.878,0.958,0.375,0.783,0.004,0.636,163.774,-2.119
1689.0,8,1,59,0.12,1.0,0.375,0.783,0.273,1.0,0.375,0.783,0.001,0.886,162.77,-2.159
1689.0,8,2,88,0.14,1.0,0.375,0.913,0.101,1.0,0.375,0.913,0.0,0.958,163.723,-2.288
1689.0,8,3,67,0.14,1.0,0.375,0.913,0.092,1.0,0.375,0.913,0.0,0.961,163.05,-2.288
1689.0,8,4,36,0.0,1.0,0.375,0.13,1.366,1.0,0.375,0.13,0.006,0.427,162.018,-1.511
1689.0,8,5,69,0.1,0.957,0.375,0.652,0.452,0.946,0.375,0.652,0.002,0.812,163.088,-1.975
1689.0,8,6,45,0.0,1.0,0.375,0.174,1.306,1.0,0.375,0.174,0.005,0.453,162.297,-1.554
1689.0,8,7,42,-0.14,0.992,0.375,0.913,0.096,0.99,0.375,0.913,0.0,0.96,162.208,-2.279
1689.0,8,8,62,0.1,0.957,0.375,0.652,0.449,0.946,0.375,0.652,0.002,0.813,162.881,-1.975
1689.0,8,9,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,9,0,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,9,1,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,9,2,79,0.12,1.0,0.375,0.783,0.284,1.0,0.375,0.783,0.001,0.882,163.42,-2.159
1689.0,9,3,88,0.14,1.0,0.375,0.913,0.101,1.0,0.375,0.913,0.0,0.958,163.712,-2.288
1689.0,9,4,46,0.0,1.0,0.375,0.174,1.297,1.0,0.375,0.174,0.005,0.457,162.359,-1.554
1689.0,9,5,64,0.02,1.0,0.375,0.304,1.112,1.0,0.375,0.304,0.005,0.536,162.93,-1.684
1689.0,9,6,30,-0.06,0.993,0.375,0.391,0.891,0.991,0.375,0.391,0.004,0.626,161.825,-1.761
1689.0,9,7,54,0.0,1.0,0.375,0.217,1.271,1.0,0.375,0.217,0.005,0.469,162.623,-1.598
1689.0,9,8,90,0.06,0.966,0.375,0.783,0.878,0.958,0.375,0.783,0.004,0.636,163.774,-2.119
1689.0,9,9,90,0.11,0.955,0.375,0.913,0.402,0.944,0.375,0.913,0.002,0.833,163.774,-2.234
1689.0,10,0,73,0.08,1.0,0.375,0.565,0.632,1.0,0.375,0.565,0.003,0.737,163.225,-1.943
1689.0,10,1,90,0.09,0.964,0.375,0.87,0.596,0.955,0.375,0.87,0.002,0.753,163.774,-2.202
1689.0,10,2,80,0.06,0.98,0.375,0.652,0.825,0.975,0.375,0.652,0.003,0.657,163.45,-2.006
1689.0,10,3,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,10,4,46,0.0,1.0,0.375,0.174,1.297,1.0,0.375,0.174,0.005,0.457,162.359,-1.554
1689.0,10,5,90,0.14,1.0,0.375,0.913,0.102,1.0,0.375,0.913,0.0,0.958,163.774,-2.288
1689.0,10,6,45,-0.12,0.998,0.375,0.783,0.282,0.997,0.375,0.783,0.001,0.882,162.297,-2.156
1689.0,10,7,68,0.0,1.0,0.375,0.304,1.274,1.0,0.375,0.304,0.005,0.469,163.076,-1.685
1689.0,10,8,87,0.14,1.0,0.375,0.913,0.1,1.0,0.375,0.913,0.0,0.958,163.686,-2.288
1689.0,10,9,82,0.14,1.0,0.375,0.913,0.097,1.0,0.375,0.913,0.0,0.96,163.526,-2.288
1690.0,0,0,21,0.09,0.947,0.225,0.565,0.439,0.934,0.225,0.565,0.003,0.741,115.072,-1.726
1690.0,0,1,62,-0.09,0.865,0.225,0.609,0.343,0.832,0.225,0.609,0.002,0.799,116.021,-1.668
1690.0,0,2,79,0.12,0.77,0.225,0.783,0.181,0.713,0.225,0.783,0.001,0.895,116.406,-1.722
1690.0,0,3,4,0.1,0.801,0.225,0.609,0.52,0.751,0.225,0.609,0.003,0.692,114.658,-1.588
1690.0,0,4,69,-0.12,0.907,0.225,0.783,0.174,0.884,0.225,0.783,0.001,0.898,116.16,-1.892
1690.0,0,5,20,-0.06,0.912,0.225,0.391,0.66,0.891,0.225,0.391,0.004,0.611,115.048,-1.511
1690.0,0,6,33,0.02,1.0,0.225,0.087,0.815,1.0,0.225,0.087,0.005,0.52,115.337,-1.317
1690.0,0,7,44,-0.02,1.0,0.225,0.174,0.757,1.0,0.225,0.174,0.004,0.556,115.592,-1.403
1690.0,0,8,38,0.08,0.996,0.225,0.478,0.432,0.996,0.225,0.478,0.002,0.746,115.454,-1.701
1690.0,0,9,57,-0.07,0.945,0.225,0.478,0.455,0.931,0.225,0.478,0.003,0.733,115.9,-1.637
1690.0,1,0,66,0.14,0.711,0.225,0.913,0.058,0.639,0.225,0.913,0.0,0.966,116.112,-1.777
1690.0,1,1,52,-0.1,0.875,0.225,0.652,0.291,0.844,0.225,0.652,0.002,0.829,115.774,-1.723
1690.0,1,2,44,-0.02,1.0,0.225,0.174,0.756,1.0,0.225,0.174,0.004,0.556,115.593,-1.403
1690.0,1,3,49,-0.04,1.0,0.225,0.261,0.632,1.0,0.225,0.261,0.004,0.629,115.7,-1.489
1690.0,1,4,86,-0.05,0.952,0.225,0.348,0.61,0.94,0.225,0.348,0.003,0.645,116.568,-1.516
1690.0,1,5,61,-0.07,0.945,0.225,0.478,0.454,0.931,0.225,0.478,0.003,0.734,115.991,-1.637
1690.0,1,6,57,-0.12,0.907,0.225,0.783,0.174,0.884,0.225,0.783,0.001,0.898,115.889,-1.892
1690.0,1,7,60,-0.13,0.856,0.225,0.826,0.116,0.82,0.225,0.826,0.001,0.932,115.959,-1.872
1690.0,1,8,79,0.0,0.998,0.225,0.478,0.86,0.998,0.225,0.478,0.005,0.498,116.396,-1.706
1690.0,1,9,64,-0.03,0.995,0.225,0.261,0.671,0.994,0.225,0.261,0.004,0.608,116.061,-1.484
1690.0,2,0,22,0.03,1.0,0.225,0.13,0.85,1.0,0.225,0.13,0.005,0.499,115.087,-1.36
1690.0,2,1,47,0.04,1.0,0.225,0.217,0.637,1.0,0.225,0.217,0.004,0.626,115.653,-1.446
1690.0,2,2,86,-0.02,0.944,0.225,0.522,0.781,0.93,0.225,0.522,0.004,0.545,116.555,-1.681
1690.0,2,3,49,0.07,0.991,0.225,0.391,0.465,0.988,0.225,0.391,0.003,0.727,115.7,-1.607
1690.0,2,4,72,-0.03,0.995,0.225,0.304,0.68,0.994,0.225,0.304,0.004,0.603,116.24,-1.527
1690.0,2,5,90,-0.05,0.952,0.225,0.435,0.625,0.94,0.225,0.435,0.004,0.636,116.644,-1.603
1690.0,2,6,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,2,7,75,-0.06,0.898,0.225,0.478,0.521,0.872,0.225,0.478,0.003,0.696,116.312,-1.579
1690.0,2,8,64,-0.14,0.858,0.225,0.913,0.058,0.823,0.225,0.913,0.0,0.966,116.064,-1.961
1690.0,2,9,85,-0.11,0.854,0.225,0.739,0.247,0.818,0.225,0.739,0.001,0.856,116.532,-1.783
1690.0,3,0,83,0.04,1.0,0.225,0.522,0.656,0.999,0.225,0.522,0.004,0.618,116.497,-1.75
1690.0,3,1,78,-0.04,1.0,0.225,0.348,0.639,1.0,0.225,0.348,0.004,0.628,116.379,-1.576
1690.0,3,2,66,0.04,1.0,0.225,0.304,0.619,1.0,0.225,0.304,0.004,0.638,116.11,-1.533
1690.0,3,3,84,-0.07,0.946,0.225,0.478,0.485,0.932,0.225,0.478,0.003,0.718,116.517,-1.638
1690.0,3,4,87,-0.07,0.945,0.225,0.478,0.493,0.932,0.225,0.478,0.003,0.713,116.575,-1.638
1690.0,3,5,66,-0.09,0.865,0.225,0.609,0.344,0.832,0.225,0.609,0.002,0.799,116.106,-1.668
1690.0,3,6,70,-0.05,0.968,0.225,0.348,0.568,0.96,0.225,0.348,0.003,0.668,116.194,-1.536
1690.0,3,7,90,-0.11,0.854,0.225,0.739,0.256,0.818,0.225,0.739,0.001,0.851,116.644,-1.783
1690.0,3,8,72,-0.14,0.858,0.225,0.913,0.059,0.823,0.225,0.913,0.0,0.966,116.25,-1.961
1690.0,3,9,57,-0.14,0.858,0.225,0.913,0.058,0.823,0.225,0.913,0.0,0.966,115.904,-1.961
1690.0,4,0,53,0.0,0.995,0.225,0.217,0.838,0.993,0.225,0.217,0.005,0.509,115.794,-1.44
1690.0,4,1,39,-0.07,0.95,0.225,0.478,0.487,0.938,0.225,0.478,0.003,0.714,115.488,-1.644
1690.0,4,2,60,-0.02,1.0,0.225,0.261,0.724,1.0,0.225,0.261,0.004,0.576,115.966,-1.49
1690.0,4,3,90,0.01,0.955,0.225,0.565,0.862,0.944,0.225,0.565,0.005,0.499,116.644,-1.739
1690.0,4,4,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,4,5,65,-0.14,0.858,0.225,0.913,0.058,0.823,0.225,0.913,0.0,0.966,116.079,-1.961
1690.0,4,6,71,-0.13,0.856,0.225,0.87,0.117,0.82,0.225,0.87,0.001,0.931,116.219,-1.916
1690.0,4,7,42,-0.14,0.858,0.225,0.913,0.062,0.823,0.225,0.913,0.0,0.964,115.549,-1.961
1690.0,4,8,55,-0.13,0.856,0.225,0.826,0.117,0.82,0.225,0.826,0.001,0.932,115.846,-1.872
1690.0,4,9,57,-0.14,0.858,0.225,0.913,0.058,0.823,0.225,0.913,0.0,0.966,115.884,-1.961
1690.0,5,0,87,0.0,0.938,0.225,0.609,0.903,0.922,0.225,0.609,0.005,0.475,116.586,-1.761
1690.0,5,1,41,-0.14,0.858,0.225,0.913,0.062,0.823,0.225,0.913,0.0,0.964,115.524,-1.961
1690.0,5,2,90,-0.02,0.944,0.225,0.565,0.803,0.93,0.225,0.565,0.005,0.533,116.644,-1.725
1690.0,5,3,87,-0.13,0.858,0.225,0.87,0.126,0.823,0.225,0.87,0.001,0.926,116.583,-1.918
1690.0,5,4,90,-0.1,0.871,0.225,0.696,0.319,0.839,0.225,0.696,0.002,0.815,116.644,-1.761
1690.0,5,5,58,-0.14,0.858,0.225,0.913,0.058,0.823,0.225,0.913,0.0,0.966,115.922,-1.961
1690.0,5,6,90,-0.08,0.932,0.225,0.565,0.443,0.915,0.225,0.565,0.003,0.742,116.644,-1.708
1690.0,5,7,74,-0.07,0.946,0.225,0.478,0.463,0.932,0.225,0.478,0.003,0.73,116.289,-1.638
1690.0,5,8,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,5,9,70,-0.14,0.858,0.225,0.913,0.059,0.823,0.225,0.913,0.0,0.966,116.203,-1.961
1690.0,6,0,90,0.0,0.938,0.225,0.652,0.92,0.922,0.225,0.652,0.005,0.465,116.644,-1.805
1690.0,6,1,86,-0.14,0.858,0.225,0.913,0.063,0.823,0.225,0.913,0.0,0.963,116.563,-1.961
1690.0,6,2,63,0.0,1.0,0.225,0.304,0.829,1.0,0.225,0.304,0.005,0.515,116.031,-1.534
1690.0,6,3,86,-0.13,0.858,0.225,0.87,0.126,0.823,0.225,0.87,0.001,0.927,116.567,-1.918
1690.0,6,4,89,-0.11,0.854,0.225,0.739,0.255,0.818,0.225,0.739,0.001,0.851,116.639,-1.783
1690.0,6,5,59,-0.09,0.857,0.225,0.609,0.343,0.821,0.225,0.609,0.002,0.799,115.946,-1.657
1690.0,6,6,90,-0.12,0.909,0.225,0.826,0.193,0.886,0.225,0.826,0.001,0.888,116.644,-1.938
1690.0,6,7,82,-0.14,0.858,0.225,0.913,0.062,0.823,0.225,0.913,0.0,0.964,116.476,-1.961
1690.0,6,8,69,-0.13,0.856,0.225,0.87,0.117,0.82,0.225,0.87,0.001,0.932,116.181,-1.916
1690.0,6,9,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,7,0,70,-0.14,0.858,0.225,0.913,0.059,0.823,0.225,0.913,0.0,0.966,116.194,-1.961
1690.0,7,1,86,-0.14,0.858,0.225,0.913,0.063,0.823,0.225,0.913,0.0,0.963,116.557,-1.961
1690.0,7,2,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,7,3,87,-0.05,0.952,0.225,0.391,0.612,0.94,0.225,0.391,0.004,0.644,116.578,-1.559
1690.0,7,4,90,-0.14,0.858,0.225,0.957,0.065,0.823,0.225,0.957,0.0,0.962,116.644,-2.005
1690.0,7,5,40,-0.07,0.95,0.225,0.478,0.486,0.938,0.225,0.478,0.003,0.714,115.494,-1.644
1690.0,7,6,90,-0.09,0.86,0.225,0.609,0.381,0.825,0.225,0.609,0.002,0.778,116.644,-1.661
1690.0,7,7,82,-0.1,0.871,0.225,0.696,0.303,0.839,0.225,0.696,0.002,0.824,116.471,-1.761
1690.0,7,8,90,-0.12,0.909,0.225,0.826,0.193,0.886,0.225,0.826,0.001,0.888,116.644,-1.938
1690.0,7,9,90,-0.06,0.91,0.225,0.565,0.565,0.888,0.225,0.565,0.003,0.671,116.644,-1.681
